Index,Process,Time,Temp,Current,Date
1403,39,오후 6:32:41.7,68.0451851,1.483,2022-09-09
1404,39,오후 6:32:46.7,67.4724905,1.533,2022-09-09
1405,40,오후 6:33:13.6,76.204035,1.54,2022-09-09
1406,40,오후 6:33:18.6,73.87178422,1.527,2022-09-09
1407,40,오후 6:33:23.6,77.49957941,1.726,2022-09-09
1408,40,오후 6:33:28.6,76.86391347,1.672,2022-09-09
1409,40,오후 6:33:33.6,75.90814854,1.755,2022-09-09
1410,40,오후 6:33:38.6,74.66209656,1.74,2022-09-09
1411,40,오후 6:33:43.6,74.01093857,1.719,2022-09-09
1412,40,오후 6:33:48.6,71.19333629,1.691,2022-09-09
1413,40,오후 6:33:53.6,74.28386419,1.676,2022-09-09
1414,40,오후 6:33:58.6,73.3394548,1.612,2022-09-09
1415,40,오후 6:34:03.6,73.49933689,1.682,2022-09-09
1416,40,오후 6:34:08.6,72.81608582,1.66,2022-09-09
1417,40,오후 6:34:13.6,71.01093857,1.665,2022-09-09
1418,40,오후 6:34:18.6,71.19333629,1.649,2022-09-09
1419,40,오후 6:34:23.6,71.28386419,1.607,2022-09-09
1420,40,오후 6:34:28.6,71.3394548,1.611,2022-09-09
1421,40,오후 6:34:33.6,72.49933689,1.614,2022-09-09
1422,40,오후 6:34:38.6,70.81608582,1.615,2022-09-09
1423,40,오후 6:34:43.6,69.04198315,1.641,2022-09-09
1424,40,오후 6:34:48.7,70.31247367,1.603,2022-09-09
1425,40,오후 6:34:53.7,69.53366359,1.563,2022-09-09
1426,40,오후 6:34:58.7,70.74042367,1.592,2022-09-09
1427,40,오후 6:35:03.7,69.0451851,1.574,2022-09-09
1428,40,오후 6:35:08.7,72.4724905,1.602,2022-09-09
1429,40,오후 6:35:13.7,67.01093857,1.563,2022-09-09
1430,40,오후 6:35:18.7,69.19333629,1.641,2022-09-09
1431,40,오후 6:35:23.7,68.28386419,1.516,2022-09-09
1432,40,오후 6:35:28.7,69.3394548,1.566,2022-09-09
1433,40,오후 6:35:33.7,68.49933689,1.546,2022-09-09
1434,40,오후 6:35:38.7,68.81608582,1.569,2022-09-09
1435,40,오후 6:35:43.7,65.204035,1.551,2022-09-09
1436,40,오후 6:35:48.7,67.87178422,1.557,2022-09-09
1437,40,오후 6:35:53.7,67.49957941,1.475,2022-09-09
1438,40,오후 6:35:58.7,66.86391347,1.536,2022-09-09
1439,40,오후 6:36:03.7,66.90814854,1.528,2022-09-09
1440,40,오후 6:36:08.7,68.66209656,1.513,2022-09-09
1441,41,오후 6:36:35.9,76.13914228,1.514,2022-09-09
1442,41,오후 6:36:40.9,73.66042142,1.554,2022-09-09
1443,41,오후 6:36:45.9,75.17766014,1.724,2022-09-09
1444,41,오후 6:36:50.9,77.58643441,1.667,2022-09-09
1445,41,오후 6:36:55.9,74.87710396,1.702,2022-09-09
1446,41,오후 6:37:00.9,75.01353467,1.757,2022-09-09
1447,41,오후 6:37:05.9,72.00784573,1.695,2022-09-09
1448,41,오후 6:37:11.0,71.11937724,1.699,2022-09-09
1449,41,오후 6:37:16.0,73.12181234,1.63,2022-09-09
1450,41,오후 6:37:21.0,73.06197574,1.61,2022-09-09
1451,41,오후 6:37:26.0,73.08649643,1.656,2022-09-09
1452,41,오후 6:37:31.0,73.25677527,1.654,2022-09-09
1453,41,오후 6:37:36.0,70.204035,1.655,2022-09-09
1454,41,오후 6:37:41.0,72.87178422,1.658,2022-09-09
1455,41,오후 6:37:46.0,70.49957941,1.589,2022-09-09
1456,41,오후 6:37:51.0,70.86391347,1.649,2022-09-09
1457,41,오후 6:37:56.0,72.90814854,1.596,2022-09-09
1458,41,오후 6:38:01.0,70.66209656,1.604,2022-09-09
1459,41,오후 6:38:06.0,70.13914228,1.65,2022-09-09
1460,41,오후 6:38:11.0,71.66042142,1.6,2022-09-09
1461,41,오후 6:38:16.0,71.17766014,1.588,2022-09-09
1462,41,오후 6:38:21.0,69.58643441,1.622,2022-09-09
1463,41,오후 6:38:26.0,72.87710396,1.611,2022-09-09
1464,41,오후 6:38:31.0,71.01353467,1.575,2022-09-09
1465,41,오후 6:38:36.0,66.204035,1.65,2022-09-09
1466,41,오후 6:38:41.0,67.87178422,1.608,2022-09-09
1467,41,오후 6:38:46.0,70.49957941,1.498,2022-09-09
1468,41,오후 6:38:51.0,67.86391347,1.536,2022-09-09
1469,41,오후 6:38:56.0,70.90814854,1.596,2022-09-09
1470,41,오후 6:39:01.0,70.66209656,1.536,2022-09-09
1471,41,오후 6:39:06.0,65.08489761,1.605,2022-09-09
1472,41,오후 6:39:11.1,64.47081535,1.6,2022-09-09
1473,41,오후 6:39:16.1,67.84317473,1.473,2022-09-09
1474,41,오후 6:39:21.1,65.18546554,1.459,2022-09-09
1475,41,오후 6:39:26.1,65.55671043,1.535,2022-09-09
1476,41,오후 6:39:31.1,65.93957562,1.475,2022-09-09
1477,42,오후 6:39:57.3,75.08489761,1.483,2022-09-09
1478,42,오후 6:40:02.3,73.47081535,1.492,2022-09-09
1479,42,오후 6:40:07.3,75.84317473,1.7,2022-09-09
1480,42,오후 6:40:12.3,77.18546554,1.663,2022-09-09
1481,42,오후 6:40:17.3,74.55671043,1.717,2022-09-09
1482,42,오후 6:40:22.3,77.93957562,1.748,2022-09-09
1483,42,오후 6:40:27.3,71.00784573,1.688,2022-09-09
1484,42,오후 6:40:32.3,72.11937724,1.765,2022-09-09
1485,42,오후 6:40:37.3,73.12181234,1.608,2022-09-09
1486,42,오후 6:40:42.3,72.06197574,1.633,2022-09-09
1487,42,오후 6:40:47.3,74.08649643,1.655,2022-09-09
1488,42,오후 6:40:52.3,73.25677527,1.631,2022-09-09
1489,42,오후 6:40:57.3,71.01093857,1.677,2022-09-09
1490,42,오후 6:41:02.3,70.19333629,1.658,2022-09-09
1491,42,오후 6:41:07.3,72.28386419,1.608,2022-09-09
1492,42,오후 6:41:12.3,70.3394548,1.589,2022-09-09
1493,42,오후 6:41:17.4,72.49933689,1.637,2022-09-09
1494,42,오후 6:41:22.4,70.81608582,1.592,2022-09-09
1495,42,오후 6:41:27.4,70.204035,1.642,2022-09-09
1496,42,오후 6:41:32.4,68.87178422,1.603,2022-09-09
1497,42,오후 6:41:37.4,70.49957941,1.59,2022-09-09
1498,42,오후 6:41:42.4,70.86391347,1.559,2022-09-09
1499,42,오후 6:41:47.4,70.90814854,1.596,2022-09-09
1500,42,오후 6:41:52.4,72.66209656,1.604,2022-09-09
1501,42,오후 6:41:57.4,67.01093857,1.605,2022-09-09
1502,42,오후 6:42:02.4,67.19333629,1.645,2022-09-09
1503,42,오후 6:42:07.4,66.28386419,1.517,2022-09-09
1504,42,오후 6:42:12.4,68.3394548,1.521,2022-09-09
1505,42,오후 6:42:17.4,66.49933689,1.5,2022-09-09
1506,42,오후 6:42:22.4,68.81608582,1.547,2022-09-09
1507,42,오후 6:42:27.4,67.01093857,1.505,2022-09-09
1508,42,오후 6:42:32.4,65.19333629,1.558,2022-09-09
1509,42,오후 6:42:37.4,64.28386419,1.517,2022-09-09
1510,42,오후 6:42:42.5,65.3394548,1.475,2022-09-09
1511,42,오후 6:42:47.5,65.49933689,1.454,2022-09-09
1512,42,오후 6:42:52.5,65.81608582,1.478,2022-09-09
1513,43,오후 6:43:19.0,73.04198315,1.482,2022-09-09
1514,43,오후 6:43:24.0,74.31247367,1.489,2022-09-09
1515,43,오후 6:43:29.1,74.53366359,1.653,2022-09-09
1516,43,오후 6:43:34.1,73.74042367,1.682,2022-09-09
1517,43,오후 6:43:39.1,75.0451851,1.687,2022-09-09
1518,43,오후 6:43:44.1,75.4724905,1.67,2022-09-09
1519,43,오후 6:43:49.1,72.08489761,1.699,2022-09-09
1520,43,오후 6:43:54.1,74.47081535,1.709,2022-09-09
1521,43,오후 6:43:59.1,72.84317473,1.632,2022-09-09
1522,43,오후 6:44:04.1,73.18546554,1.686,2022-09-09
1523,43,오후 6:44:09.1,75.55671043,1.649,2022-09-09
1524,43,오후 6:44:14.1,72.93957562,1.657,2022-09-09
1525,43,오후 6:44:19.1,70.08489761,1.71,2022-09-09
1526,43,오후 6:44:24.1,72.47081535,1.651,2022-09-09
1527,43,오후 6:44:29.1,69.84317473,1.587,2022-09-09
1528,43,오후 6:44:34.1,73.18546554,1.64,2022-09-09
1529,43,오후 6:44:39.1,71.55671043,1.581,2022-09-09
1530,43,오후 6:44:44.1,71.93957562,1.657,2022-09-09
1531,43,오후 6:44:49.1,71.01093857,1.62,2022-09-09
1532,43,오후 6:44:54.1,68.19333629,1.629,2022-09-09
1533,43,오후 6:44:59.1,70.28386419,1.607,2022-09-09
1534,43,오후 6:45:04.1,71.3394548,1.543,2022-09-09
1535,43,오후 6:45:09.1,78.39193693,1.820770497,2022-09-09
1536,43,오후 6:45:14.2,68.81608582,1.615,2022-09-09
1537,43,오후 6:45:19.2,69.13914228,1.55,2022-09-09
1538,43,오후 6:45:24.2,67.66042142,1.558,2022-09-09
1539,43,오후 6:45:29.2,70.17766014,1.565,2022-09-09
1540,43,오후 6:45:34.2,68.58643441,1.531,2022-09-09
1541,43,오후 6:45:39.2,67.87710396,1.588,2022-09-09
1542,43,오후 6:45:44.2,69.01353467,1.552,2022-09-09
1543,43,오후 6:45:49.2,64.08489761,1.536,2022-09-09
1544,43,오후 6:45:54.2,67.47081535,1.562,2022-09-09
1545,43,오후 6:45:59.2,64.84317473,1.45,2022-09-09
1546,43,오후 6:46:04.2,66.18546554,1.527,2022-09-09
1547,43,오후 6:46:09.2,65.55671043,1.467,2022-09-09
1548,43,오후 6:46:14.2,66.93957562,1.498,2022-09-09
