Index,Process,Time,Temp,Current,Date
1299,37,오후 6:23:32.0,76.84317473,1.701,2022-09-24
1300,37,오후 6:23:37.0,76.18546554,1.687,2022-09-24
1301,37,오후 6:23:42.0,74.55671043,1.74,2022-09-24
1302,37,오후 6:23:47.0,76.93957562,1.725,2022-09-24
1303,37,오후 6:23:52.0,73.01093857,1.689,2022-09-24
1304,37,오후 6:23:57.0,72.19333629,1.743,2022-09-24
1305,37,오후 6:24:02.0,74.28386419,1.653,2022-09-24
1306,37,오후 6:24:07.1,73.3394548,1.635,2022-09-24
1307,37,오후 6:24:12.1,71.49933689,1.682,2022-09-24
1308,37,오후 6:24:17.1,74.81608582,1.66,2022-09-24
1309,37,오후 6:24:22.1,69.13914228,1.619,2022-09-24
1310,37,오후 6:24:27.1,71.66042142,1.694,2022-09-24
1311,37,오후 6:24:32.1,71.17766014,1.565,2022-09-24
1312,37,오후 6:24:37.1,72.58643441,1.622,2022-09-24
1313,37,오후 6:24:42.1,71.87710396,1.611,2022-09-24
1314,37,오후 6:24:47.1,71.01353467,1.643,2022-09-24
1315,37,오후 6:24:52.1,68.08489761,1.627,2022-09-24
1316,37,오후 6:24:57.1,70.47081535,1.608,2022-09-24
1317,37,오후 6:25:02.1,70.84317473,1.541,2022-09-24
1318,37,오후 6:25:07.1,70.18546554,1.596,2022-09-24
1319,37,오후 6:25:12.1,70.55671043,1.603,2022-09-24
1320,37,오후 6:25:17.1,71.93957562,1.589,2022-09-24
1321,37,오후 6:25:22.1,66.13914228,1.597,2022-09-24
1322,37,오후 6:25:27.1,69.66042142,1.628,2022-09-24
1323,37,오후 6:25:32.1,68.17766014,1.497,2022-09-24
1324,37,오후 6:25:37.1,68.58643441,1.577,2022-09-24
1325,37,오후 6:25:42.1,67.87710396,1.543,2022-09-24
1326,37,오후 6:25:47.1,76.06842541,1.686219626,2022-09-24
1327,37,오후 6:25:52.1,66.204035,1.536,2022-09-24
1328,37,오후 6:25:57.1,65.87178422,1.585,2022-09-24
1329,37,오후 6:26:02.2,66.49957941,1.498,2022-09-24
1330,37,오후 6:26:07.2,66.86391347,1.491,2022-09-24
1331,37,오후 6:26:12.2,66.90814854,1.505,2022-09-24
1332,37,오후 6:26:17.2,67.66209656,1.513,2022-09-24
1333,38,오후 6:26:43.3,73.08489761,1.514,2022-09-24
1334,38,오후 6:26:48.3,74.47081535,1.532,2022-09-24
1335,38,오후 6:26:53.3,77.70488112,1.694600389,2022-09-24
1336,38,오후 6:26:58.3,74.18546554,1.686,2022-09-24
1337,38,오후 6:27:03.3,77.55671043,1.717,2022-09-24
1338,38,오후 6:27:08.3,74.93957562,1.679,2022-09-24
1339,38,오후 6:27:13.3,73.04198315,1.756,2022-09-24
1340,38,오후 6:27:18.3,73.31247367,1.697,2022-09-24
1341,38,오후 6:27:23.3,73.53366359,1.654,2022-09-24
1342,38,오후 6:27:28.3,73.74042367,1.66,2022-09-24
1343,38,오후 6:27:33.3,74.0451851,1.665,2022-09-24
1344,38,오후 6:27:38.3,72.4724905,1.669,2022-09-24
1345,38,오후 6:27:43.3,72.13914228,1.676,2022-09-24
1346,38,오후 6:27:48.3,69.66042142,1.64,2022-09-24
1347,38,오후 6:27:53.3,73.17766014,1.633,2022-09-24
1348,38,오후 6:27:58.4,71.58643441,1.577,2022-09-24
1349,38,오후 6:28:03.4,72.87710396,1.657,2022-09-24
1350,38,오후 6:28:08.4,73.01353467,1.621,2022-09-24
1351,38,오후 6:28:13.4,70.13914228,1.65,2022-09-24
1352,38,오후 6:28:18.4,70.66042142,1.653,2022-09-24
1353,38,오후 6:28:23.4,72.17766014,1.587,2022-09-24
1354,38,오후 6:28:28.4,72.58643441,1.599,2022-09-24
1355,38,오후 6:28:33.4,72.87710396,1.634,2022-09-24
1356,38,오후 6:28:38.4,73.01353467,1.643,2022-09-24
1357,38,오후 6:28:43.4,69.04198315,1.65,2022-09-24
1358,38,오후 6:28:48.4,67.31247367,1.653,2022-09-24
1359,38,오후 6:28:53.4,69.53366359,1.563,2022-09-24
1360,38,오후 6:28:58.4,67.74042367,1.523,2022-09-24
1361,38,오후 6:29:03.4,68.0451851,1.574,2022-09-24
1362,38,오후 6:29:08.4,70.4724905,1.533,2022-09-24
1363,38,오후 6:29:13.4,66.08489761,1.54,2022-09-24
1364,38,오후 6:29:18.4,64.47081535,1.596,2022-09-24
1365,38,오후 6:29:23.4,66.84317473,1.495,2022-09-24
1366,38,오후 6:29:28.4,68.18546554,1.459,2022-09-24
1367,38,오후 6:29:33.5,68.55671043,1.512,2022-09-24
1368,38,오후 6:29:38.5,66.93957562,1.543,2022-09-24
1369,39,오후 6:30:05.6,76.08489761,1.552,2022-09-24
1370,39,오후 6:30:10.6,73.47081535,1.515,2022-09-24
1371,39,오후 6:30:15.6,76.84317473,1.723,2022-09-24
1372,39,오후 6:30:20.6,74.18546554,1.664,2022-09-24
1373,39,오후 6:30:25.6,77.55671043,1.74,2022-09-24
1374,39,오후 6:30:30.6,74.93957562,1.68,2022-09-24
1375,39,오후 6:30:35.6,74.01093857,1.757,2022-09-24
1376,39,오후 6:30:40.6,73.19333629,1.697,2022-09-24
1377,39,오후 6:30:45.6,74.28386419,1.675,2022-09-24
1378,39,오후 6:30:50.6,72.3394548,1.657,2022-09-24
1379,39,오후 6:30:55.6,71.49933689,1.682,2022-09-24
1380,39,오후 6:31:00.6,73.81608582,1.637,2022-09-24
1381,39,오후 6:31:05.6,70.04198315,1.618,2022-09-24
1382,39,오후 6:31:10.6,69.31247367,1.672,2022-09-24
1383,39,오후 6:31:15.6,71.53366359,1.585,2022-09-24
1384,39,오후 6:31:20.6,71.74042367,1.569,2022-09-24
1385,39,오후 6:31:25.6,70.0451851,1.62,2022-09-24
1386,39,오후 6:31:30.7,70.4724905,1.624,2022-09-24
1387,39,오후 6:31:35.7,71.13914228,1.585,2022-09-24
1388,39,오후 6:31:40.7,69.66042142,1.595,2022-09-24
1389,39,오후 6:31:45.7,79.37605383,1.795443211,2022-09-24
1390,39,오후 6:31:50.7,71.58643441,1.577,2022-09-24
1391,39,오후 6:31:55.7,71.87710396,1.611,2022-09-24
1392,39,오후 6:32:00.7,72.01353467,1.621,2022-09-24
1393,39,오후 6:32:05.7,67.04198315,1.627,2022-09-24
1394,39,오후 6:32:10.7,66.31247367,1.63,2022-09-24
1395,39,오후 6:32:15.7,67.53366359,1.517,2022-09-24
1396,39,오후 6:32:20.7,68.74042367,1.5,2022-09-24
1397,39,오후 6:32:25.7,68.0451851,1.528,2022-09-24
1398,39,오후 6:32:30.7,68.4724905,1.556,2022-09-24
1399,39,오후 6:32:35.7,67.04198315,1.54,2022-09-24
1400,39,오후 6:32:40.7,66.31247367,1.55,2022-09-24
1401,39,오후 6:32:45.7,67.53366359,1.517,2022-09-24
1402,39,오후 6:32:50.7,65.74042367,1.501,2022-09-24
1403,39,오후 6:32:55.8,68.0451851,1.528,2022-09-24
1404,39,오후 6:33:00.8,66.4724905,1.488,2022-09-24
1405,40,오후 6:33:26.8,75.01093857,1.54,2022-09-24
1406,40,오후 6:33:31.8,76.19333629,1.505,2022-09-24
1407,40,오후 6:33:36.8,73.28386419,1.698,2022-09-24
1408,40,오후 6:33:41.8,74.3394548,1.725,2022-09-24
1409,40,오후 6:33:46.8,74.49933689,1.659,2022-09-24
1410,40,오후 6:33:51.8,76.81608582,1.683,2022-09-24
1411,40,오후 6:33:56.8,74.08489761,1.687,2022-09-24
1412,40,오후 6:34:01.8,73.47081535,1.739,2022-09-24
1413,40,오후 6:34:06.8,72.84317473,1.677,2022-09-24
1414,40,오후 6:34:11.8,74.18546554,1.663,2022-09-24
1415,40,오후 6:34:16.8,75.55671043,1.649,2022-09-24
1416,40,오후 6:34:21.8,74.93957562,1.68,2022-09-24
1417,40,오후 6:34:26.8,70.204035,1.711,2022-09-24
1418,40,오후 6:34:31.8,71.87178422,1.697,2022-09-24
1419,40,오후 6:34:36.8,70.49957941,1.59,2022-09-24
1420,40,오후 6:34:41.8,71.86391347,1.627,2022-09-24
1421,40,오후 6:34:46.8,72.90814854,1.596,2022-09-24
1422,40,오후 6:34:51.8,71.66209656,1.627,2022-09-24
1423,40,오후 6:34:56.8,69.08489761,1.65,2022-09-24
1424,40,오후 6:35:01.8,71.47081535,1.622,2022-09-24
1425,40,오후 6:35:06.8,68.84317473,1.564,2022-09-24
1426,40,오후 6:35:11.8,71.18546554,1.618,2022-09-24
1427,40,오후 6:35:16.9,71.55671043,1.558,2022-09-24
1428,40,오후 6:35:21.9,72.93957562,1.612,2022-09-24
1429,40,오후 6:35:26.9,67.00784573,1.62,2022-09-24
1430,40,오후 6:35:31.9,67.11937724,1.652,2022-09-24
1431,40,오후 6:35:36.9,68.12181234,1.517,2022-09-24
1432,40,오후 6:35:41.9,68.06197574,1.519,2022-09-24
1433,40,오후 6:35:46.9,67.08649643,1.541,2022-09-24
1434,40,오후 6:35:51.9,67.25677527,1.54,2022-09-24
1435,40,오후 6:35:56.9,65.08489761,1.518,2022-09-24
1436,40,오후 6:36:01.9,67.47081535,1.522,2022-09-24
1437,40,오후 6:36:06.9,66.84317473,1.473,2022-09-24
1438,40,오후 6:36:11.9,67.18546554,1.527,2022-09-24
1439,40,오후 6:36:16.9,68.55671043,1.513,2022-09-24
1440,40,오후 6:36:21.9,68.93957562,1.52,2022-09-24
1441,41,오후 6:36:48.8,76.13914228,1.551,2022-09-24
1442,41,오후 6:36:53.8,74.66042142,1.561,2022-09-24
1443,41,오후 6:36:58.8,76.17766014,1.724,2022-09-24
1444,41,오후 6:37:03.8,76.58643441,1.69,2022-09-24
1445,41,오후 6:37:08.8,76.87710396,1.725,2022-09-24
1446,41,오후 6:37:13.8,78.01353467,1.734,2022-09-24
1447,41,오후 6:37:18.8,72.00784573,1.741,2022-09-24
1448,41,오후 6:37:23.8,71.11937724,1.767,2022-09-24
1449,41,오후 6:37:28.8,74.12181234,1.63,2022-09-24
1450,41,오후 6:37:33.8,72.06197574,1.61,2022-09-24
1451,41,오후 6:37:38.8,72.08649643,1.678,2022-09-24
1452,41,오후 6:37:43.8,71.25677527,1.631,2022-09-24
1453,41,오후 6:37:48.8,72.13914228,1.632,2022-09-24
1454,41,오후 6:37:53.8,72.66042142,1.613,2022-09-24
1455,41,오후 6:37:58.8,72.17766014,1.633,2022-09-24
1456,41,오후 6:38:03.8,70.58643441,1.645,2022-09-24
1457,41,오후 6:38:08.8,71.87710396,1.634,2022-09-24
1458,41,오후 6:38:13.9,74.01353467,1.598,2022-09-24
1459,41,오후 6:38:18.9,71.08489761,1.627,2022-09-24
1460,41,오후 6:38:23.9,70.47081535,1.676,2022-09-24
1461,41,오후 6:38:28.9,70.84317473,1.609,2022-09-24
1462,41,오후 6:38:33.9,72.18546554,1.595,2022-09-24
1463,41,오후 6:38:38.9,69.55671043,1.604,2022-09-24
1464,41,오후 6:38:43.9,71.93957562,1.634,2022-09-24
1465,41,오후 6:38:48.9,67.00784573,1.575,2022-09-24
1466,41,오후 6:38:53.9,68.11937724,1.628,2022-09-24
1467,41,오후 6:38:58.9,69.12181234,1.516,2022-09-24
1468,41,오후 6:39:03.9,72.96449389,1.703116631,2022-09-24
1469,41,오후 6:39:08.9,68.08649643,1.565,2022-09-24
1470,41,오후 6:39:13.9,66.25677527,1.495,2022-09-24
1471,41,오후 6:39:18.9,65.204035,1.541,2022-09-24
1472,41,오후 6:39:23.9,65.87178422,1.499,2022-09-24
1473,41,오후 6:39:28.9,68.49957941,1.476,2022-09-24
1474,41,오후 6:39:33.9,67.86391347,1.491,2022-09-24
1475,41,오후 6:39:38.9,66.90814854,1.55,2022-09-24
1476,41,오후 6:39:43.9,67.66209656,1.536,2022-09-24
1477,42,오후 6:40:11.5,76.204035,1.514,2022-09-24
1478,42,오후 6:40:16.5,75.87178422,1.531,2022-09-24
1479,42,오후 6:40:21.5,75.49957941,1.726,2022-09-24
1480,42,오후 6:40:26.5,77.86391347,1.718,2022-09-24
1481,42,오후 6:40:31.5,74.90814854,1.71,2022-09-24
1482,42,오후 6:40:36.5,74.66209656,1.764,2022-09-24
1483,42,오후 6:40:41.5,73.13914228,1.696,2022-09-24
1484,42,오후 6:40:46.5,72.66042142,1.691,2022-09-24
1485,42,오후 6:40:51.5,75.17766014,1.656,2022-09-24
1486,42,오후 6:40:56.5,73.58643441,1.645,2022-09-24
1487,42,오후 6:41:01.5,75.87710396,1.702,2022-09-24
1488,42,오후 6:41:06.6,76.01353467,1.666,2022-09-24
1489,42,오후 6:41:11.6,71.204035,1.718,2022-09-24
1490,42,오후 6:41:16.6,70.87178422,1.722,2022-09-24
1491,42,오후 6:41:21.6,72.49957941,1.612,2022-09-24
1492,42,오후 6:41:26.6,71.86391347,1.605,2022-09-24
1493,42,오후 6:41:31.6,71.90814854,1.641,2022-09-24
1494,42,오후 6:41:36.6,79.1497461,1.796997898,2022-09-24
1495,42,오후 6:41:41.6,71.08489761,1.628,2022-09-24
1496,42,오후 6:41:46.6,70.47081535,1.622,2022-09-24
1497,42,오후 6:41:51.6,68.84317473,1.609,2022-09-24
1498,42,오후 6:41:56.6,71.18546554,1.595,2022-09-24
1499,42,오후 6:42:01.6,69.55671043,1.558,2022-09-24
1500,42,오후 6:42:06.6,72.93957562,1.611,2022-09-24
1501,42,오후 6:42:11.6,69.01093857,1.574,2022-09-24
1502,42,오후 6:42:16.6,67.19333629,1.651,2022-09-24
1503,42,오후 6:42:21.6,69.28386419,1.562,2022-09-24
1504,42,오후 6:42:26.6,66.3394548,1.52,2022-09-24
1505,42,오후 6:42:31.6,66.49933689,1.568,2022-09-24
1506,42,오후 6:42:36.6,69.81608582,1.501,2022-09-24
1507,42,오후 6:42:41.7,74.87237092,1.678349088,2022-09-24
1508,42,오후 6:42:46.7,65.66042142,1.581,2022-09-24
1509,42,오후 6:42:51.7,68.17766014,1.52,2022-09-24
1510,42,오후 6:42:56.7,67.58643441,1.486,2022-09-24
1511,42,오후 6:43:01.7,68.87710396,1.543,2022-09-24
1512,42,오후 6:43:06.7,69.01353467,1.529,2022-09-24
1513,43,오후 6:43:32.8,75.204035,1.559,2022-09-24
1514,43,오후 6:43:37.8,75.87178422,1.562,2022-09-24
1515,43,오후 6:43:42.8,76.49957941,1.703,2022-09-24
1516,43,오후 6:43:47.8,74.86391347,1.718,2022-09-24
1517,43,오후 6:43:52.8,77.90814854,1.732,2022-09-24
1518,43,오후 6:43:57.8,77.66209656,1.695,2022-09-24
1519,43,오후 6:44:02.8,74.204035,1.764,2022-09-24
1520,43,오후 6:44:07.9,74.87178422,1.758,2022-09-24
1521,43,오후 6:44:12.9,73.49957941,1.68,2022-09-24
1522,43,오후 6:44:17.9,73.86391347,1.695,2022-09-24
1523,43,오후 6:44:22.9,72.90814854,1.664,2022-09-24
1524,43,오후 6:44:27.9,72.66209656,1.672,2022-09-24
1525,43,오후 6:44:32.9,71.01093857,1.65,2022-09-24
1526,43,오후 6:44:37.9,70.19333629,1.645,2022-09-24
1527,43,오후 6:44:42.9,70.28386419,1.607,2022-09-24
1528,43,오후 6:44:47.9,69.3394548,1.589,2022-09-24
1529,43,오후 6:44:52.9,69.49933689,1.591,2022-09-24
1530,43,오후 6:44:57.9,70.81608582,1.569,2022-09-24
1531,43,오후 6:45:02.9,68.01093857,1.573,2022-09-24
1532,43,오후 6:45:07.9,71.19333629,1.603,2022-09-24
1533,43,오후 6:45:12.9,70.28386419,1.539,2022-09-24
1534,43,오후 6:45:17.9,71.3394548,1.612,2022-09-24
1535,43,오후 6:45:22.9,70.49933689,1.591,2022-09-24
1536,43,오후 6:45:27.9,71.81608582,1.615,2022-09-24
1537,43,오후 6:45:32.9,68.01093857,1.596,2022-09-24
1538,43,오후 6:45:37.9,67.19333629,1.626,2022-09-24
1539,43,오후 6:45:42.9,66.28386419,1.539,2022-09-24
1540,43,오후 6:45:47.9,69.3394548,1.521,2022-09-24
1541,43,오후 6:45:53.0,66.49933689,1.5,2022-09-24
1542,43,오후 6:45:58.0,67.81608582,1.57,2022-09-24
1543,43,오후 6:46:03.0,67.204035,1.505,2022-09-24
1544,43,오후 6:46:08.0,65.87178422,1.535,2022-09-24
1545,43,오후 6:46:13.0,65.49957941,1.521,2022-09-24
1546,43,오후 6:46:18.0,66.86391347,1.49,2022-09-24
1547,43,오후 6:46:23.0,66.90814854,1.482,2022-09-24
1548,43,오후 6:46:28.0,68.66209656,1.513,2022-09-24
