Index,Process,Time,Temp,Current,Date,Label
817,23,오후 5:39:26.8,71.82048484,1.784133458,2022-09-16,0
818,23,오후 5:39:31.8,68.66042142,1.583,2022-09-16,0
819,23,오후 5:39:36.8,69.17766014,1.497,2022-09-16,0
820,23,오후 5:39:41.8,69.58643441,1.554,2022-09-16,0
821,23,오후 5:39:46.9,70.87710396,1.565,2022-09-16,0
822,23,오후 5:39:51.9,68.01353467,1.575,2022-09-16,0
823,23,오후 5:39:56.9,66.08489761,1.604,2022-09-16,0
824,23,오후 5:40:01.9,65.47081535,1.539,2022-09-16,0
825,23,오후 5:40:06.9,66.84317473,1.496,2022-09-16,0
826,23,오후 5:40:11.9,65.18546554,1.481,2022-09-16,0
827,23,오후 5:40:16.9,67.55671043,1.513,2022-09-16,0
828,23,오후 5:40:21.9,67.93957562,1.475,2022-09-16,0
829,24,오후 5:40:49.0,75.08489761,1.529,2022-09-16,0
830,24,오후 5:40:54.0,73.47081535,1.538,2022-09-16,0
831,24,오후 5:40:59.0,73.84317473,1.7,2022-09-16,0
832,24,오후 5:41:04.0,77.18546554,1.663,2022-09-16,0
833,24,오후 5:41:09.0,76.55671043,1.672,2022-09-16,0
834,24,오후 5:41:14.0,75.93957562,1.748,2022-09-16,0
835,24,오후 5:41:19.0,72.13914228,1.733,2022-09-16,0
836,24,오후 5:41:24.0,72.66042142,1.719,2022-09-16,0
837,24,오후 5:41:29.0,72.17766014,1.633,2022-09-16,0
838,24,오후 5:41:34.0,72.58643441,1.645,2022-09-16,0
839,24,오후 5:41:39.0,74.87710396,1.634,2022-09-16,0
840,24,오후 5:41:44.0,73.01353467,1.643,2022-09-16,0
841,24,오후 5:41:49.0,71.13914228,1.696,2022-09-16,0
842,24,오후 5:41:54.0,71.66042142,1.653,2022-09-16,0
843,24,오후 5:41:59.0,72.17766014,1.61,2022-09-16,0
844,24,오후 5:42:04.0,70.58643441,1.622,2022-09-16,0
845,24,오후 5:42:09.0,72.87710396,1.634,2022-09-16,0
846,24,오후 5:42:14.0,71.01353467,1.598,2022-09-16,0
847,24,오후 5:42:19.0,69.04198315,1.65,2022-09-16,0
848,24,오후 5:42:24.1,69.31247367,1.608,2022-09-16,0
849,24,오후 5:42:29.1,70.53366359,1.562,2022-09-16,0
850,24,오후 5:42:34.1,70.74042367,1.569,2022-09-16,0
851,24,오후 5:42:39.1,70.0451851,1.597,2022-09-16,0
852,24,오후 5:42:44.1,70.4724905,1.601,2022-09-16,0
853,24,오후 5:42:49.1,69.204035,1.586,2022-09-16,0
854,24,오후 5:42:54.1,66.87178422,1.595,2022-09-16,0
855,24,오후 5:42:59.1,68.49957941,1.566,2022-09-16,0
856,24,오후 5:43:04.1,67.86391347,1.513,2022-09-16,0
857,24,오후 5:43:09.1,68.90814854,1.55,2022-09-16,0
858,24,오후 5:43:14.1,69.66209656,1.536,2022-09-16,0
859,24,오후 5:43:19.1,65.08489761,1.559,2022-09-16,0
860,24,오후 5:43:24.1,64.47081535,1.577,2022-09-16,0
861,24,오후 5:43:29.1,65.84317473,1.473,2022-09-16,0
862,24,오후 5:43:34.1,68.18546554,1.459,2022-09-16,0
863,24,오후 5:43:39.1,66.55671043,1.49,2022-09-16,0
864,24,오후 5:43:44.1,68.93957562,1.543,2022-09-16,0
865,25,오후 5:44:12.0,74.13914228,1.506,2022-09-16,0
866,25,오후 5:44:17.0,73.66042142,1.56,2022-09-16,0
867,25,오후 5:44:22.0,76.17766014,1.679,2022-09-16,0
868,25,오후 5:44:27.0,82.12327909,1.812251505,2022-09-16,0
869,25,오후 5:44:32.0,77.87710396,1.725,2022-09-16,0
870,25,오후 5:44:37.0,76.01353467,1.712,2022-09-16,0
871,25,오후 5:44:42.1,73.04198315,1.764,2022-09-16,0
872,25,오후 5:44:47.1,73.31247367,1.721,2022-09-16,0
873,25,오후 5:44:52.1,72.53366359,1.654,2022-09-16,0
874,25,오후 5:44:57.1,73.74042367,1.66,2022-09-16,0
875,25,오후 5:45:02.1,74.0451851,1.642,2022-09-16,0
876,25,오후 5:45:07.1,72.4724905,1.67,2022-09-16,0
877,25,오후 5:45:12.1,76.30326725,1.852222173,2022-09-16,0
878,25,오후 5:45:17.1,71.47081535,1.641,2022-09-16,0
879,25,오후 5:45:22.1,69.84317473,1.563,2022-09-16,0
880,25,오후 5:45:27.1,72.18546554,1.618,2022-09-16,0
881,25,오후 5:45:32.1,71.55671043,1.581,2022-09-16,0
882,25,오후 5:45:37.1,70.93957562,1.634,2022-09-16,0
883,25,오후 5:45:42.1,69.00784573,1.62,2022-09-16,0
884,25,오후 5:45:47.1,70.11937724,1.606,2022-09-16,0
885,25,오후 5:45:52.1,71.12181234,1.562,2022-09-16,0
886,25,오후 5:45:57.1,71.06197574,1.588,2022-09-16,0
887,25,오후 5:46:02.1,68.08649643,1.61,2022-09-16,0
888,25,오후 5:46:07.2,69.25677527,1.609,2022-09-16,0
889,25,오후 5:46:12.2,69.204035,1.541,2022-09-16,0
890,25,오후 5:46:17.2,67.87178422,1.567,2022-09-16,0
891,25,오후 5:46:22.2,70.49957941,1.567,2022-09-16,0
892,25,오후 5:46:27.2,70.86391347,1.536,2022-09-16,0
893,25,오후 5:46:32.2,70.90814854,1.596,2022-09-16,0
894,25,오후 5:46:37.2,69.66209656,1.604,2022-09-16,0
895,25,오후 5:46:42.2,67.00784573,1.605,2022-09-16,0
896,25,오후 5:46:47.2,66.11937724,1.577,2022-09-16,0
897,25,오후 5:46:52.2,64.12181234,1.516,2022-09-16,0
898,25,오후 5:46:57.2,67.06197574,1.496,2022-09-16,0
899,25,오후 5:47:02.2,65.08649643,1.451,2022-09-16,0
900,25,오후 5:47:07.2,67.25677527,1.518,2022-09-16,0
901,26,오후 5:47:34.8,73.04198315,1.473,2022-09-16,0
902,26,오후 5:47:39.8,87.50840288,1.745295137,2022-09-16,0
903,26,오후 5:47:44.8,74.53366359,1.654,2022-09-16,0
904,26,오후 5:47:49.9,73.74042367,1.728,2022-09-16,0
905,26,오후 5:47:54.9,77.0451851,1.688,2022-09-16,0
906,26,오후 5:47:59.9,77.4724905,1.67,2022-09-16,0
907,26,오후 5:48:04.9,71.08489761,1.745,2022-09-16,0
908,26,오후 5:48:09.9,71.47081535,1.754,2022-09-16,0
909,26,오후 5:48:14.9,73.84317473,1.609,2022-09-16,0
910,26,오후 5:48:19.9,72.18546554,1.618,2022-09-16,0
911,26,오후 5:48:24.9,75.55671043,1.671,2022-09-16,0
912,26,오후 5:48:29.9,73.93957562,1.635,2022-09-16,0
913,26,오후 5:48:34.9,72.08489761,1.711,2022-09-16,0
914,26,오후 5:48:39.9,72.47081535,1.675,2022-09-16,0
915,26,오후 5:48:44.9,71.84317473,1.632,2022-09-16,0
916,26,오후 5:48:49.9,71.18546554,1.641,2022-09-16,0
917,26,오후 5:48:54.9,70.55671043,1.626,2022-09-16,0
918,26,오후 5:48:59.9,73.93957562,1.612,2022-09-16,0
919,26,오후 5:49:04.9,71.01093857,1.597,2022-09-16,0
920,26,오후 5:49:10.0,70.19333629,1.674,2022-09-16,0
921,26,오후 5:49:15.0,70.28386419,1.608,2022-09-16,0
922,26,오후 5:49:20.0,69.3394548,1.589,2022-09-16,0
923,26,오후 5:49:25.0,77.64111937,1.727666665,2022-09-16,0
924,26,오후 5:49:30.0,69.81608582,1.57,2022-09-16,0
925,26,오후 5:49:35.0,67.01093857,1.619,2022-09-16,0
926,26,오후 5:49:40.0,67.19333629,1.58,2022-09-16,0
927,26,오후 5:49:45.0,66.28386419,1.517,2022-09-16,0
928,26,오후 5:49:50.0,68.3394548,1.521,2022-09-16,0
929,26,오후 5:49:55.0,66.49933689,1.5,2022-09-16,0
930,26,오후 5:50:00.0,66.81608582,1.547,2022-09-16,0
931,26,오후 5:50:05.0,71.68126845,1.634279278,2022-09-16,0
932,26,오후 5:50:10.0,67.19333629,1.512,2022-09-16,0
933,26,오후 5:50:15.0,67.28386419,1.494,2022-09-16,0
934,26,오후 5:50:20.0,65.3394548,1.521,2022-09-16,0
935,26,오후 5:50:25.0,65.49933689,1.523,2022-09-16,0
936,26,오후 5:50:30.1,65.81608582,1.478,2022-09-16,0
937,27,오후 5:50:55.5,75.08489761,1.482,2022-09-16,0
938,27,오후 5:51:00.5,76.47081535,1.489,2022-09-16,0
939,27,오후 5:51:05.5,74.84317473,1.7,2022-09-16,0
940,27,오후 5:51:10.5,75.18546554,1.732,2022-09-16,0
941,27,오후 5:51:15.5,75.55671043,1.695,2022-09-16,0
942,27,오후 5:51:20.6,76.93957562,1.702,2022-09-16,0
943,27,오후 5:51:25.6,71.00784573,1.711,2022-09-16,0
944,27,오후 5:51:30.6,73.11937724,1.742,2022-09-16,0
945,27,오후 5:51:35.6,74.12181234,1.607,2022-09-16,0
946,27,오후 5:51:40.6,74.06197574,1.655,2022-09-16,0
947,27,오후 5:51:45.6,72.08649643,1.678,2022-09-16,0
948,27,오후 5:51:50.6,72.25677527,1.677,2022-09-16,0
949,27,오후 5:51:55.6,69.01093857,1.632,2022-09-16,0
950,27,오후 5:52:00.6,71.19333629,1.636,2022-09-16,0
951,27,오후 5:52:05.6,72.28386419,1.562,2022-09-16,0
952,27,오후 5:52:10.6,71.3394548,1.612,2022-09-16,0
953,27,오후 5:52:15.6,69.49933689,1.636,2022-09-16,0
954,27,오후 5:52:20.6,72.81608582,1.615,2022-09-16,0
955,27,오후 5:52:25.6,68.04198315,1.573,2022-09-16,0
956,27,오후 5:52:30.6,71.31247367,1.648,2022-09-16,0
957,27,오후 5:52:35.6,71.53366359,1.54,2022-09-16,0
958,27,오후 5:52:40.6,71.74042367,1.614,2022-09-16,0
959,27,오후 5:52:45.6,69.0451851,1.62,2022-09-16,0
960,27,오후 5:52:50.6,72.4724905,1.624,2022-09-16,0
961,27,오후 5:52:55.6,75.91693846,1.792310315,2022-09-16,0
962,27,오후 5:53:00.6,69.87178422,1.641,2022-09-16,0
963,27,오후 5:53:05.6,68.49957941,1.498,2022-09-16,0
964,27,오후 5:53:10.6,70.86391347,1.582,2022-09-16,0
965,27,오후 5:53:15.6,69.90814854,1.55,2022-09-16,0
966,27,오후 5:53:20.7,67.66209656,1.604,2022-09-16,0
967,27,오후 5:53:25.7,67.08489761,1.582,2022-09-16,0
968,27,오후 5:53:30.7,74.9260396,1.752105362,2022-09-16,0
969,27,오후 5:53:35.7,65.84317473,1.518,2022-09-16,0
970,27,오후 5:53:40.7,67.18546554,1.482,2022-09-16,0
971,27,오후 5:53:45.7,68.55671043,1.49,2022-09-16,0
972,27,오후 5:53:50.7,65.93957562,1.521,2022-09-16,0
973,28,오후 5:54:16.9,74.01093857,1.551,2022-09-16,0
974,28,오후 5:54:21.9,75.19333629,1.492,2022-09-16,0
975,28,오후 5:54:26.9,75.28386419,1.675,2022-09-16,0
976,28,오후 5:54:31.9,74.3394548,1.703,2022-09-16,0
977,28,오후 5:54:36.9,76.49933689,1.705,2022-09-16,0
978,28,오후 5:54:41.9,75.81608582,1.684,2022-09-16,0
979,28,오후 5:54:46.9,72.04198315,1.732,2022-09-16,0
980,28,오후 5:54:51.9,74.31247367,1.717,2022-09-16,0
981,28,오후 5:54:56.9,74.53366359,1.631,2022-09-16,0
982,28,오후 5:55:01.9,74.74042367,1.683,2022-09-16,0
983,28,오후 5:55:06.9,73.0451851,1.687,2022-09-16,0
984,28,오후 5:55:11.9,75.4724905,1.692,2022-09-16,0
985,28,오후 5:55:16.9,72.04198315,1.653,2022-09-16,0
986,28,오후 5:55:21.9,71.31247367,1.709,2022-09-16,0
987,28,오후 5:55:26.9,72.53366359,1.631,2022-09-16,0
988,28,오후 5:55:31.9,69.74042367,1.615,2022-09-16,0
989,28,오후 5:55:36.9,70.0451851,1.643,2022-09-16,0
990,28,오후 5:55:41.9,70.4724905,1.579,2022-09-16,0
991,28,오후 5:55:46.9,70.13914228,1.585,2022-09-16,0
992,28,오후 5:55:51.9,69.66042142,1.595,2022-09-16,0
993,28,오후 5:55:56.9,70.17766014,1.587,2022-09-16,0
994,28,오후 5:56:02.0,70.58643441,1.577,2022-09-16,0
995,28,오후 5:56:07.0,71.87710396,1.589,2022-09-16,0
996,28,오후 5:56:12.0,70.01353467,1.598,2022-09-16,0
997,28,오후 5:56:17.0,68.01093857,1.627,2022-09-16,0
998,28,오후 5:56:22.0,66.19333629,1.584,2022-09-16,0
999,28,오후 5:56:27.0,68.28386419,1.539,2022-09-16,0
1000,28,오후 5:56:32.0,67.3394548,1.498,2022-09-16,0
1001,28,오후 5:56:37.0,69.49933689,1.545,2022-09-16,0
1002,28,오후 5:56:42.0,68.81608582,1.524,2022-09-16,0
1003,28,오후 5:56:47.0,66.08489761,1.573,2022-09-16,0
1004,28,오후 5:56:52.0,65.47081535,1.558,2022-09-16,0
1005,28,오후 5:56:57.0,64.84317473,1.496,2022-09-16,0
1006,28,오후 5:57:02.0,67.18546554,1.482,2022-09-16,0
1007,28,오후 5:57:07.0,67.55671043,1.467,2022-09-16,0
1008,28,오후 5:57:12.0,68.93957562,1.52,2022-09-16,0
1009,29,오후 5:57:39.2,74.13914228,1.529,2022-09-16,0
1010,29,오후 5:57:44.2,73.66042142,1.56,2022-09-16,0
1011,29,오후 5:57:49.2,76.17766014,1.679,2022-09-16,0
1012,29,오후 5:57:54.2,74.58643441,1.668,2022-09-16,0
1013,29,오후 5:57:59.2,77.87710396,1.726,2022-09-16,0
1014,29,오후 5:58:04.2,78.01353467,1.689,2022-09-16,0
1015,29,오후 5:58:09.2,72.08489761,1.764,2022-09-16,0
1016,29,오후 5:58:14.2,71.47081535,1.767,2022-09-16,0
1017,29,오후 5:58:19.2,71.84317473,1.632,2022-09-16,0
1018,29,오후 5:58:24.2,73.18546554,1.618,2022-09-16,0
1019,29,오후 5:58:29.2,74.55671043,1.627,2022-09-16,0
1020,29,오후 5:58:34.2,72.93957562,1.657,2022-09-16,0
1021,29,오후 5:58:39.2,72.00784573,1.688,2022-09-16,0
1022,29,오후 5:58:44.3,72.11937724,1.652,2022-09-16,0
1023,29,오후 5:58:49.3,69.12181234,1.631,2022-09-16,0
1024,29,오후 5:58:54.3,76.12105574,1.773138163,2022-09-16,0
1025,29,오후 5:58:59.3,70.08649643,1.564,2022-09-16,0
1026,29,오후 5:59:04.3,71.25677527,1.586,2022-09-16,0
1027,29,오후 5:59:09.3,71.00784573,1.586,2022-09-16,0
1028,29,오후 5:59:14.3,71.11937724,1.613,2022-09-16,0
1029,29,오후 5:59:19.3,69.12181234,1.607,2022-09-16,0
1030,29,오후 5:59:24.3,71.06197574,1.61,2022-09-16,0
1031,29,오후 5:59:29.3,76.14769703,1.700343888,2022-09-16,0
1032,29,오후 5:59:34.3,68.25677527,1.609,2022-09-16,0
1033,29,오후 5:59:39.3,69.08489761,1.586,2022-09-16,0
1034,29,오후 5:59:44.3,67.47081535,1.545,2022-09-16,0
1035,29,오후 5:59:49.3,69.84317473,1.564,2022-09-16,0
1036,29,오후 5:59:54.3,70.18546554,1.527,2022-09-16,0
1037,29,오후 5:59:59.3,67.55671043,1.581,2022-09-16,0
1038,29,오후 6:00:04.3,69.93957562,1.589,2022-09-16,0
1039,29,오후 6:00:09.3,65.04198315,1.529,2022-09-16,0
1040,29,오후 6:00:14.3,66.31247367,1.583,2022-09-16,0
1041,29,오후 6:00:19.3,65.53366359,1.472,2022-09-16,0
1042,29,오후 6:00:24.4,66.74042367,1.501,2022-09-16,0
1043,29,오후 6:00:29.4,66.0451851,1.483,2022-09-16,0
1044,29,오후 6:00:34.4,66.4724905,1.51,2022-09-16,0
1045,30,오후 6:01:00.0,74.04198315,1.495,2022-09-16,0
1046,30,오후 6:01:05.0,73.31247367,1.504,2022-09-16,0
1047,30,오후 6:01:10.0,74.53366359,1.676,2022-09-16,0
1048,30,오후 6:01:15.0,76.74042367,1.66,2022-09-16,0
1049,30,오후 6:01:20.0,80.4487399,1.83398114,2022-09-16,0
1050,30,오후 6:01:25.0,74.4724905,1.737,2022-09-16,0
1051,30,오후 6:01:30.0,72.13914228,1.676,2022-09-16,0
1052,30,오후 6:01:35.0,71.66042142,1.686,2022-09-16,0
1053,30,오후 6:01:40.1,73.17766014,1.633,2022-09-16,0
1054,30,오후 6:01:45.1,73.58643441,1.623,2022-09-16,0
1055,30,오후 6:01:50.1,74.87710396,1.657,2022-09-16,0
1056,30,오후 6:01:55.1,74.01353467,1.666,2022-09-16,0
1057,30,오후 6:02:00.1,70.13914228,1.695,2022-09-16,0
1058,30,오후 6:02:05.1,71.66042142,1.676,2022-09-16,0
1059,30,오후 6:02:10.1,71.17766014,1.588,2022-09-16,0
1060,30,오후 6:02:15.1,73.58643441,1.623,2022-09-16,0
1061,30,오후 6:02:20.1,71.87710396,1.612,2022-09-16,0
1062,30,오후 6:02:25.1,74.01353467,1.666,2022-09-16,0
1063,30,오후 6:02:30.1,71.04198315,1.628,2022-09-16,0
1064,30,오후 6:02:35.1,68.31247367,1.676,2022-09-16,0
1065,30,오후 6:02:40.1,71.53366359,1.608,2022-09-16,0
1066,30,오후 6:02:45.1,70.74042367,1.546,2022-09-16,0
1067,30,오후 6:02:50.1,70.0451851,1.619,2022-09-16,0
1068,30,오후 6:02:55.1,69.4724905,1.602,2022-09-16,0
1069,30,오후 6:03:00.1,68.04198315,1.586,2022-09-16,0
1070,30,오후 6:03:05.1,68.31247367,1.572,2022-09-16,0
1071,30,오후 6:03:10.2,69.53366359,1.54,2022-09-16,0
1072,30,오후 6:03:15.2,68.74042367,1.546,2022-09-16,0
1073,30,오후 6:03:20.2,69.0451851,1.574,2022-09-16,0
1074,30,오후 6:03:25.2,67.4724905,1.556,2022-09-16,0
1075,30,오후 6:03:30.2,64.00784573,1.563,2022-09-16,0
1076,30,오후 6:03:35.2,65.11937724,1.527,2022-09-16,0
1077,30,오후 6:03:40.2,65.12181234,1.448,2022-09-16,0
1078,30,오후 6:03:45.2,65.06197574,1.473,2022-09-16,0
1079,30,오후 6:03:50.2,65.08649643,1.473,2022-09-16,0
1080,30,오후 6:03:55.2,64.25677527,1.472,2022-09-16,0
1081,31,오후 6:04:21.3,76.04198315,1.473,2022-09-16,0
1082,31,오후 6:04:26.3,74.31247367,1.454,2022-09-16,0
1083,31,오후 6:04:31.3,74.53366359,1.722,2022-09-16,0
1084,31,오후 6:04:36.3,74.74042367,1.682,2022-09-16,0
1085,31,오후 6:04:41.3,77.0451851,1.687,2022-09-16,0
1086,31,오후 6:04:46.3,75.4724905,1.692,2022-09-16,0
1087,31,오후 6:04:51.3,80.50768366,1.894895242,2022-09-16,0
1088,31,오후 6:04:56.3,72.66042142,1.709,2022-09-16,0
1089,31,오후 6:05:01.3,74.17766014,1.679,2022-09-16,0
1090,31,오후 6:05:06.3,74.58643441,1.645,2022-09-16,0
1091,31,오후 6:05:11.3,73.87710396,1.68,2022-09-16,0
1092,31,오후 6:05:16.3,76.01353467,1.689,2022-09-16,0
1093,31,오후 6:05:21.3,72.00784573,1.673,2022-09-16,0
1094,31,오후 6:05:26.4,71.11937724,1.721,2022-09-16,0
1095,31,오후 6:05:31.4,71.12181234,1.63,2022-09-16,0
1096,31,오후 6:05:36.4,71.06197574,1.61,2022-09-16,0
1097,31,오후 6:05:41.4,70.08649643,1.61,2022-09-16,0
1098,31,오후 6:05:46.4,70.25677527,1.609,2022-09-16,0
1099,31,오후 6:05:51.4,70.08489761,1.586,2022-09-16,0
1100,31,오후 6:05:56.4,68.47081535,1.591,2022-09-16,0
1101,31,오후 6:06:01.4,71.84317473,1.586,2022-09-16,0
1102,31,오후 6:06:06.4,69.18546554,1.55,2022-09-16,0
1103,31,오후 6:06:11.4,71.55671043,1.626,2022-09-16,0
1104,31,오후 6:06:16.4,72.93957562,1.566,2022-09-16,0
1105,31,오후 6:06:21.4,68.00784573,1.62,2022-09-16,0
1106,31,오후 6:06:26.4,67.11937724,1.651,2022-09-16,0
1107,31,오후 6:06:31.4,68.12181234,1.54,2022-09-16,0
1108,31,오후 6:06:36.4,69.06197574,1.519,2022-09-16,0
1109,31,오후 6:06:41.4,69.08649643,1.541,2022-09-16,0
1110,31,오후 6:06:46.4,69.25677527,1.563,2022-09-16,0
1111,31,오후 6:06:51.4,64.204035,1.563,2022-09-16,0
1112,31,오후 6:06:56.5,64.87178422,1.568,2022-09-16,0
1113,31,오후 6:07:01.5,65.49957941,1.453,2022-09-16,0
1114,31,오후 6:07:06.5,68.86391347,1.468,2022-09-16,0
1115,31,오후 6:07:11.5,65.90814854,1.482,2022-09-16,0
1116,31,오후 6:07:16.5,67.66209656,1.559,2022-09-16,0
1117,32,오후 6:07:42.4,76.13914228,1.491,2022-09-16,0
1118,32,오후 6:07:47.4,73.66042142,1.532,2022-09-16,0
1119,32,오후 6:07:52.4,75.17766014,1.724,2022-09-16,0
1120,32,오후 6:07:57.4,75.58643441,1.668,2022-09-16,0
1121,32,오후 6:08:02.4,76.87710396,1.702,2022-09-16,0
1122,32,오후 6:08:07.4,77.01353467,1.712,2022-09-16,0
1123,32,오후 6:08:12.4,72.04198315,1.741,2022-09-16,0
1124,32,오후 6:08:17.4,73.31247367,1.745,2022-09-16,0
1125,32,오후 6:08:22.4,74.53366359,1.631,2022-09-16,0
1126,32,오후 6:08:27.4,73.74042367,1.66,2022-09-16,0
1127,32,오후 6:08:32.4,74.0451851,1.687,2022-09-16,0
1128,32,오후 6:08:37.5,72.4724905,1.669,2022-09-16,0
1129,32,오후 6:08:42.5,69.01093857,1.677,2022-09-16,0
1130,32,오후 6:08:47.5,69.19333629,1.641,2022-09-16,0
1131,32,오후 6:08:52.5,70.28386419,1.562,2022-09-16,0
1132,32,오후 6:08:57.5,71.3394548,1.566,2022-09-16,0
1133,32,오후 6:09:02.5,81.82519368,1.820770497,2022-09-16,0
1134,32,오후 6:09:07.5,70.81608582,1.615,2022-09-16,0
1135,32,오후 6:09:12.5,68.00784573,1.619,2022-09-16,0
1136,32,오후 6:09:17.5,68.11937724,1.603,2022-09-16,0
1137,32,오후 6:09:22.5,70.12181234,1.54,2022-09-16,0
1138,32,오후 6:09:27.5,70.06197574,1.542,2022-09-16,0
1139,32,오후 6:09:32.5,70.08649643,1.587,2022-09-16,0
1140,32,오후 6:09:37.5,71.25677527,1.586,2022-09-16,0
1141,32,오후 6:09:42.5,66.01093857,1.587,2022-09-16,0
1142,32,오후 6:09:47.5,66.19333629,1.613,2022-09-16,0
1143,32,오후 6:09:52.5,69.28386419,1.494,2022-09-16,0
1144,32,오후 6:09:57.5,67.3394548,1.498,2022-09-16,0
1145,32,오후 6:10:02.5,66.49933689,1.568,2022-09-16,0
1146,32,오후 6:10:07.5,66.81608582,1.524,2022-09-16,0
1147,32,오후 6:10:12.5,64.13914228,1.505,2022-09-16,0
1148,32,오후 6:10:17.5,65.66042142,1.512,2022-09-16,0
1149,32,오후 6:10:22.6,67.17766014,1.451,2022-09-16,0
1150,32,오후 6:10:27.6,65.58643441,1.486,2022-09-16,0
1151,32,오후 6:10:32.6,65.87710396,1.52,2022-09-16,0
1152,32,오후 6:10:37.6,67.01353467,1.484,2022-09-16,0
1153,33,오후 6:11:04.4,73.204035,1.491,2022-09-16,0
1154,33,오후 6:11:09.4,74.87178422,1.516,2022-09-16,0
1155,33,오후 6:11:14.4,74.49957941,1.658,2022-09-16,0
1156,33,오후 6:11:19.4,74.86391347,1.695,2022-09-16,0
1157,33,오후 6:11:24.4,77.90814854,1.687,2022-09-16,0
1158,33,오후 6:11:29.4,78.54390484,1.736606807,2022-09-16,0
1159,33,오후 6:11:34.4,74.00784573,1.764,2022-09-16,0
1160,33,오후 6:11:39.4,72.11937724,1.736,2022-09-16,0
1161,33,오후 6:11:44.4,71.12181234,1.676,2022-09-16,0
1162,33,오후 6:11:49.4,74.06197574,1.632,2022-09-16,0
1163,33,오후 6:11:54.4,72.08649643,1.61,2022-09-16,0
1164,33,오후 6:11:59.4,72.25677527,1.677,2022-09-16,0
1165,33,오후 6:12:04.4,72.13914228,1.632,2022-09-16,0
1166,33,오후 6:12:09.4,71.66042142,1.636,2022-09-16,0
1167,33,오후 6:12:14.5,71.17766014,1.633,2022-09-16,0
1168,33,오후 6:12:19.5,70.58643441,1.622,2022-09-16,0
1169,33,오후 6:12:24.5,73.87710396,1.611,2022-09-16,0
1170,33,오후 6:12:29.5,74.01353467,1.598,2022-09-16,0
1171,33,오후 6:12:34.5,69.00784573,1.673,2022-09-16,0
1172,33,오후 6:12:39.5,68.11937724,1.676,2022-09-16,0
1173,33,오후 6:12:44.5,70.12181234,1.562,2022-09-16,0
1174,33,오후 6:12:49.5,71.06197574,1.542,2022-09-16,0
1175,33,오후 6:12:54.5,71.08649643,1.587,2022-09-16,0
1176,33,오후 6:12:59.5,81.71097461,1.843912339,2022-09-16,0
1177,33,오후 6:13:04.5,66.01093857,1.609,2022-09-16,0
1178,33,오후 6:13:09.5,67.19333629,1.613,2022-09-16,0
1179,33,오후 6:13:14.5,66.28386419,1.494,2022-09-16,0
1180,33,오후 6:13:19.5,67.3394548,1.521,2022-09-16,0
1181,33,오후 6:13:24.5,69.49933689,1.5,2022-09-16,0
1182,33,오후 6:13:29.5,67.81608582,1.524,2022-09-16,0
1183,33,오후 6:13:34.5,64.01093857,1.573,2022-09-16,0
1184,33,오후 6:13:39.6,66.19333629,1.535,2022-09-16,0
1185,33,오후 6:13:44.6,64.28386419,1.448,2022-09-16,0
1186,33,오후 6:13:49.6,65.3394548,1.498,2022-09-16,0
1187,33,오후 6:13:54.6,64.49933689,1.454,2022-09-16,0
1188,33,오후 6:13:59.6,65.81608582,1.478,2022-09-16,0
1189,34,오후 6:14:25.9,130.9644626,0.980890652,2022-09-16,1
1190,34,오후 6:14:30.9,124.8683105,0.884143316,2022-09-16,1
1191,34,오후 6:14:35.9,124.1484526,1.245890652,2022-09-16,1
1192,34,오후 6:14:40.9,123.1849186,1.207033036,2022-09-16,1
1193,34,오후 6:14:45.9,123.592404,1.173348278,2022-09-16,1
1194,34,오후 6:14:50.9,134.188544,1.182033036,2022-09-16,1
1195,34,오후 6:14:55.9,125.7109557,1.117032165,2022-09-16,1
1196,34,오후 6:15:00.9,124.405458,1.162143316,2022-09-16,1
1197,34,오후 6:15:05.9,121.9082886,1.103348278,2022-09-16,1
1198,34,오후 6:15:10.9,125.8839393,1.036143316,2022-09-16,1
1199,34,오후 6:15:15.9,125.1769359,1.216890652,2022-09-16,1
1200,34,오후 6:15:21.0,116.7054725,1.247960343,2022-09-16,1
1201,34,오후 6:15:26.0,117.4354267,1.145870531,2022-09-16,1
1202,34,오후 6:15:31.0,120.1841838,1.190033036,2022-09-16,1
1203,34,오후 6:15:36.0,124.4548352,1.138071046,2022-09-16,1
1204,34,오후 6:15:41.0,111.9787328,0.977143316,2022-09-16,1
1205,34,오후 6:15:46.0,127.1270029,1.089348278,2022-09-16,1
1206,34,오후 6:15:51.0,119.874433,1.098348278,2022-09-16,1
1207,34,오후 6:15:56.0,112.4636441,1.145033036,2022-09-16,1
1208,34,오후 6:16:01.0,106.224054,1.212960343,2022-09-16,1
1209,34,오후 6:16:06.0,112.5890487,1.083890652,2022-09-16,1
1210,34,오후 6:16:11.0,117.0711911,1.036033036,2022-09-16,1
1211,34,오후 6:16:16.0,114.1603742,1.154960343,2022-09-16,1
1212,34,오후 6:16:21.0,119.1964224,1.089071046,2022-09-16,1
1213,34,오후 6:16:26.0,114.3323708,1.176960343,2022-09-16,1
1214,34,오후 6:16:31.0,107.8190012,1.008143316,2022-09-16,1
1215,34,오후 6:16:36.0,112.8530068,1.152960343,2022-09-16,1
1216,34,오후 6:16:41.0,119.0300756,1.019890652,2022-09-16,1
1217,34,오후 6:16:46.0,117.5879054,1.159960343,2022-09-16,1
1218,34,오후 6:16:51.1,113.7808513,0.968032165,2022-09-16,1
