Index,Process,Time,Temp,Current,Date,Label
822,23,오후 5:38:43.7,67.81608582,1.546,2022-09-24,0
823,23,오후 5:38:48.7,66.13914228,1.573,2022-09-24,0
824,23,오후 5:38:53.7,66.66042142,1.535,2022-09-24,0
825,23,오후 5:38:58.7,68.17766014,1.497,2022-09-24,0
826,23,오후 5:39:03.7,66.58643441,1.509,2022-09-24,0
827,23,오후 5:39:08.7,68.87710396,1.543,2022-09-24,0
828,23,오후 5:39:13.7,66.01353467,1.507,2022-09-24,0
829,24,오후 5:39:39.6,75.01093857,1.559,2022-09-24,0
830,24,오후 5:39:44.6,76.19333629,1.493,2022-09-24,0
831,24,오후 5:39:49.6,74.28386419,1.698,2022-09-24,0
832,24,오후 5:39:54.6,73.3394548,1.725,2022-09-24,0
833,24,오후 5:39:59.6,74.49933689,1.682,2022-09-24,0
834,24,오후 5:40:04.6,75.81608582,1.66,2022-09-24,0
835,24,오후 5:40:09.6,72.04198315,1.687,2022-09-24,0
836,24,오후 5:40:14.6,72.31247367,1.717,2022-09-24,0
837,24,오후 5:40:19.6,72.53366359,1.631,2022-09-24,0
838,24,오후 5:40:24.6,74.74042367,1.637,2022-09-24,0
839,24,오후 5:40:29.6,73.0451851,1.643,2022-09-24,0
840,24,오후 5:40:34.6,75.4724905,1.693,2022-09-24,0
841,24,오후 5:40:39.6,69.01093857,1.654,2022-09-24,0
842,24,오후 5:40:44.6,69.19333629,1.71,2022-09-24,0
843,24,오후 5:40:49.6,72.28386419,1.562,2022-09-24,0
844,24,오후 5:40:54.6,69.3394548,1.566,2022-09-24,0
845,24,오후 5:40:59.6,72.49933689,1.637,2022-09-24,0
846,24,오후 5:41:04.6,70.81608582,1.569,2022-09-24,0
847,24,오후 5:41:09.6,69.08489761,1.641,2022-09-24,0
848,24,오후 5:41:14.6,70.47081535,1.603,2022-09-24,0
849,24,오후 5:41:19.7,71.84317473,1.564,2022-09-24,0
850,24,오후 5:41:24.7,72.18546554,1.595,2022-09-24,0
851,24,오후 5:41:29.7,70.55671043,1.626,2022-09-24,0
852,24,오후 5:41:34.7,70.93957562,1.634,2022-09-24,0
853,24,오후 5:41:39.7,66.04198315,1.598,2022-09-24,0
854,24,오후 5:41:44.7,66.31247367,1.606,2022-09-24,0
855,24,오후 5:41:49.7,66.53366359,1.494,2022-09-24,0
856,24,오후 5:41:54.7,66.74042367,1.501,2022-09-24,0
857,24,오후 5:41:59.7,67.0451851,1.506,2022-09-24,0
858,24,오후 5:42:04.7,69.4724905,1.51,2022-09-24,0
859,24,오후 5:42:09.7,67.01093857,1.518,2022-09-24,0
860,24,오후 5:42:14.7,67.19333629,1.572,2022-09-24,0
861,24,오후 5:42:19.7,65.28386419,1.516,2022-09-24,0
862,24,오후 5:42:24.7,64.3394548,1.52,2022-09-24,0
863,24,오후 5:42:29.7,66.49933689,1.478,2022-09-24,0
864,24,오후 5:42:34.7,66.81608582,1.456,2022-09-24,0
865,25,오후 5:43:01.1,74.08489761,1.505,2022-09-24,0
866,25,오후 5:43:06.1,73.47081535,1.512,2022-09-24,0
867,25,오후 5:43:11.1,74.84317473,1.677,2022-09-24,0
868,25,오후 5:43:16.1,75.18546554,1.663,2022-09-24,0
869,25,오후 5:43:21.1,74.55671043,1.695,2022-09-24,0
870,25,오후 5:43:26.2,74.93957562,1.702,2022-09-24,0
871,25,오후 5:43:31.2,71.00784573,1.688,2022-09-24,0
872,25,오후 5:43:36.2,73.11937724,1.697,2022-09-24,0
873,25,오후 5:43:41.2,74.12181234,1.607,2022-09-24,0
874,25,오후 5:43:46.2,71.06197574,1.656,2022-09-24,0
875,25,오후 5:43:51.2,74.08649643,1.678,2022-09-24,0
876,25,오후 5:43:56.2,71.25677527,1.609,2022-09-24,0
877,25,오후 5:44:01.2,70.13914228,1.678,2022-09-24,0
878,25,오후 5:44:06.2,71.66042142,1.614,2022-09-24,0
879,25,오후 5:44:11.2,72.17766014,1.587,2022-09-24,0
880,25,오후 5:44:16.2,70.58643441,1.622,2022-09-24,0
881,25,오후 5:44:21.2,73.87710396,1.634,2022-09-24,0
882,25,오후 5:44:26.2,73.01353467,1.597,2022-09-24,0
883,25,오후 5:44:31.2,68.04198315,1.673,2022-09-24,0
884,25,오후 5:44:36.2,70.31247367,1.653,2022-09-24,0
885,25,오후 5:44:41.2,70.53366359,1.54,2022-09-24,0
886,25,오후 5:44:46.2,69.74042367,1.592,2022-09-24,0
887,25,오후 5:44:51.2,70.0451851,1.597,2022-09-24,0
888,25,오후 5:44:56.2,72.4724905,1.578,2022-09-24,0
889,25,오후 5:45:01.2,66.204035,1.585,2022-09-24,0
890,25,오후 5:45:06.2,69.87178422,1.64,2022-09-24,0
891,25,오후 5:45:11.2,68.49957941,1.498,2022-09-24,0
892,25,오후 5:45:16.2,68.86391347,1.582,2022-09-24,0
893,25,오후 5:45:21.2,68.90814854,1.55,2022-09-24,0
894,25,오후 5:45:26.3,69.66209656,1.558,2022-09-24,0
895,25,오후 5:45:31.3,66.08489761,1.56,2022-09-24,0
896,25,오후 5:45:36.3,66.47081535,1.576,2022-09-24,0
897,25,오후 5:45:41.3,65.84317473,1.495,2022-09-24,0
898,25,오후 5:45:46.3,68.18546554,1.505,2022-09-24,0
899,25,오후 5:45:51.3,67.55671043,1.49,2022-09-24,0
900,25,오후 5:45:56.3,65.93957562,1.543,2022-09-24,0
901,26,오후 5:46:23.9,75.13914228,1.529,2022-09-24,0
902,26,오후 5:46:28.9,75.66042142,1.492,2022-09-24,0
903,26,오후 5:46:33.9,77.17766014,1.701,2022-09-24,0
904,26,오후 5:46:39.0,77.58643441,1.714,2022-09-24,0
905,26,오후 5:46:44.0,75.87710396,1.748,2022-09-24,0
906,26,오후 5:46:49.0,76.01353467,1.757,2022-09-24,0
907,26,오후 5:46:54.0,71.08489761,1.718,2022-09-24,0
908,26,오후 5:46:59.0,74.47081535,1.722,2022-09-24,0
909,26,오후 5:47:04.0,72.84317473,1.61,2022-09-24,0
910,26,오후 5:47:09.0,72.18546554,1.686,2022-09-24,0
911,26,오후 5:47:14.0,73.55671043,1.649,2022-09-24,0
912,26,오후 5:47:19.0,72.93957562,1.634,2022-09-24,0
913,26,오후 5:47:24.0,69.204035,1.666,2022-09-24,0
914,26,오후 5:47:29.0,72.87178422,1.651,2022-09-24,0
915,26,오후 5:47:34.0,72.49957941,1.566,2022-09-24,0
916,26,오후 5:47:39.0,70.86391347,1.649,2022-09-24,0
917,26,오후 5:47:44.0,70.90814854,1.642,2022-09-24,0
918,26,오후 5:47:49.0,70.66209656,1.604,2022-09-24,0
919,26,오후 5:47:54.0,70.204035,1.605,2022-09-24,0
920,26,오후 5:47:59.0,71.87178422,1.6,2022-09-24,0
921,26,오후 5:48:04.1,72.49957941,1.589,2022-09-24,0
922,26,오후 5:48:09.1,72.86391347,1.627,2022-09-24,0
923,26,오후 5:48:14.1,71.90814854,1.641,2022-09-24,0
924,26,오후 5:48:19.1,71.66209656,1.649,2022-09-24,0
925,26,오후 5:48:24.1,66.04198315,1.628,2022-09-24,0
926,26,오후 5:48:29.1,69.31247367,1.622,2022-09-24,0
927,26,오후 5:48:34.1,67.53366359,1.494,2022-09-24,0
928,26,오후 5:48:39.1,69.74042367,1.569,2022-09-24,0
929,26,오후 5:48:44.1,69.0451851,1.529,2022-09-24,0
930,26,오후 5:48:49.1,69.4724905,1.578,2022-09-24,0
931,26,오후 5:48:54.1,65.00784573,1.563,2022-09-24,0
932,26,오후 5:48:59.1,67.11937724,1.572,2022-09-24,0
933,26,오후 5:49:04.1,67.12181234,1.471,2022-09-24,0
934,26,오후 5:49:09.1,65.06197574,1.519,2022-09-24,0
935,26,오후 5:49:14.1,66.08649643,1.519,2022-09-24,0
936,26,오후 5:49:19.1,64.25677527,1.472,2022-09-24,0
937,27,오후 5:49:46.7,74.01093857,1.495,2022-09-24,0
938,27,오후 5:49:51.7,73.19333629,1.454,2022-09-24,0
939,27,오후 5:49:56.7,73.28386419,1.675,2022-09-24,0
940,27,오후 5:50:01.7,74.3394548,1.657,2022-09-24,0
941,27,오후 5:50:06.7,76.49933689,1.659,2022-09-24,0
942,27,오후 5:50:11.8,73.81608582,1.683,2022-09-24,0
943,27,오후 5:50:16.8,73.204035,1.732,2022-09-24,0
944,27,오후 5:50:21.8,73.87178422,1.672,2022-09-24,0
945,27,오후 5:50:26.8,73.49957941,1.658,2022-09-24,0
946,27,오후 5:50:31.8,72.86391347,1.672,2022-09-24,0
947,27,오후 5:50:36.8,72.90814854,1.664,2022-09-24,0
948,27,오후 5:50:41.8,75.66209656,1.65,2022-09-24,0
949,27,오후 5:50:46.8,71.04198315,1.651,2022-09-24,0
950,27,오후 5:50:51.8,70.31247367,1.714,2022-09-24,0
951,27,오후 5:50:56.8,72.53366359,1.608,2022-09-24,0
952,27,오후 5:51:01.8,72.74042367,1.592,2022-09-24,0
953,27,오후 5:51:06.8,73.0451851,1.642,2022-09-24,0
954,27,오후 5:51:11.8,72.4724905,1.646,2022-09-24,0
955,27,오후 5:51:16.8,68.00784573,1.654,2022-09-24,0
956,27,오후 5:51:21.8,69.11937724,1.641,2022-09-24,0
957,27,오후 5:51:26.8,70.12181234,1.54,2022-09-24,0
958,27,오후 5:51:31.8,70.06197574,1.564,2022-09-24,0
959,27,오후 5:51:36.8,69.08649643,1.587,2022-09-24,0
960,27,오후 5:51:41.8,69.25677527,1.586,2022-09-24,0
961,27,오후 5:51:46.9,67.00784573,1.564,2022-09-24,0
962,27,오후 5:51:51.9,68.11937724,1.567,2022-09-24,0
963,27,오후 5:51:56.9,67.12181234,1.517,2022-09-24,0
964,27,오후 5:52:01.9,68.06197574,1.541,2022-09-24,0
965,27,오후 5:52:06.9,66.08649643,1.519,2022-09-24,0
966,27,오후 5:52:11.9,68.25677527,1.541,2022-09-24,0
967,27,오후 5:52:16.9,66.00784573,1.495,2022-09-24,0
968,27,오후 5:52:21.9,65.11937724,1.545,2022-09-24,0
969,27,오후 5:52:26.9,67.12181234,1.494,2022-09-24,0
970,27,오후 5:52:31.9,65.06197574,1.473,2022-09-24,0
971,27,오후 5:52:36.9,67.08649643,1.519,2022-09-24,0
972,27,오후 5:52:41.9,67.25677527,1.472,2022-09-24,0
973,28,오후 5:53:07.9,74.204035,1.518,2022-09-24,0
974,28,오후 5:53:12.9,73.87178422,1.522,2022-09-24,0
975,28,오후 5:53:17.9,74.49957941,1.681,2022-09-24,0
976,28,오후 5:53:22.9,77.86391347,1.672,2022-09-24,0
977,28,오후 5:53:27.9,76.90814854,1.687,2022-09-24,0
978,28,오후 5:53:33.0,77.66209656,1.763,2022-09-24,0
979,28,오후 5:53:38.0,74.00784573,1.742,2022-09-24,0
980,28,오후 5:53:43.0,72.11937724,1.759,2022-09-24,0
981,28,오후 5:53:48.0,74.12181234,1.676,2022-09-24,0
982,28,오후 5:53:53.0,71.06197574,1.633,2022-09-24,0
983,28,오후 5:53:58.0,73.08649643,1.678,2022-09-24,0
984,28,오후 5:54:03.0,72.25677527,1.609,2022-09-24,0
985,28,오후 5:54:08.0,72.00784573,1.654,2022-09-24,0
986,28,오후 5:54:13.0,72.11937724,1.636,2022-09-24,0
987,28,오후 5:54:18.0,70.12181234,1.63,2022-09-24,0
988,28,오후 5:54:23.0,72.06197574,1.633,2022-09-24,0
989,28,오후 5:54:28.0,72.08649643,1.587,2022-09-24,0
990,28,오후 5:54:33.0,70.25677527,1.631,2022-09-24,0
991,28,오후 5:54:38.0,70.204035,1.632,2022-09-24,0
992,28,오후 5:54:43.0,69.87178422,1.59,2022-09-24,0
993,28,오후 5:54:48.0,69.49957941,1.589,2022-09-24,0
994,28,오후 5:54:53.1,70.86391347,1.581,2022-09-24,0
995,28,오후 5:54:58.1,71.90814854,1.573,2022-09-24,0
996,28,오후 5:55:03.1,70.66209656,1.604,2022-09-24,0
997,28,오후 5:55:08.1,68.01093857,1.628,2022-09-24,0
998,28,오후 5:55:13.1,67.19333629,1.599,2022-09-24,0
999,28,오후 5:55:18.1,68.28386419,1.539,2022-09-24,0
1000,28,오후 5:55:23.1,69.3394548,1.521,2022-09-24,0
1001,28,오후 5:55:28.1,67.49933689,1.546,2022-09-24,0
1002,28,오후 5:55:33.1,67.81608582,1.57,2022-09-24,0
1003,28,오후 5:55:38.1,65.00784573,1.528,2022-09-24,0
1004,28,오후 5:55:43.1,67.11937724,1.535,2022-09-24,0
1005,28,오후 5:55:48.1,67.12181234,1.471,2022-09-24,0
1006,28,오후 5:55:53.1,64.06197574,1.519,2022-09-24,0
1007,28,오후 5:55:58.1,67.08649643,1.519,2022-09-24,0
1008,28,오후 5:56:03.1,65.25677527,1.45,2022-09-24,0
1009,29,오후 5:56:29.6,73.01093857,1.519,2022-09-24,0
1010,29,오후 5:56:34.6,76.19333629,1.476,2022-09-24,0
1011,29,오후 5:56:39.6,76.28386419,1.653,2022-09-24,0
1012,29,오후 5:56:44.6,75.3394548,1.725,2022-09-24,0
1013,29,오후 5:56:49.6,76.49933689,1.727,2022-09-24,0
1014,29,오후 5:56:54.7,74.81608582,1.706,2022-09-24,0
1015,29,오후 5:56:59.7,71.08489761,1.733,2022-09-24,0
1016,29,오후 5:57:04.7,71.47081535,1.694,2022-09-24,0
1017,29,오후 5:57:09.7,72.84317473,1.609,2022-09-24,0
1018,29,오후 5:57:14.7,74.18546554,1.618,2022-09-24,0
1019,29,오후 5:57:19.7,73.55671043,1.649,2022-09-24,0
1020,29,오후 5:57:24.7,73.93957562,1.68,2022-09-24,0
1021,29,오후 5:57:29.7,72.00784573,1.665,2022-09-24,0
1022,29,오후 5:57:34.7,72.11937724,1.674,2022-09-24,0
1023,29,오후 5:57:39.7,69.12181234,1.63,2022-09-24,0
1024,29,오후 5:57:44.7,71.06197574,1.633,2022-09-24,0
1025,29,오후 5:57:49.7,69.08649643,1.565,2022-09-24,0
1026,29,오후 5:57:54.7,71.25677527,1.609,2022-09-24,0
1027,29,오후 5:57:59.7,68.04198315,1.564,2022-09-24,0
1028,29,오후 5:58:04.7,70.31247367,1.613,2022-09-24,0
1029,29,오후 5:58:09.7,69.53366359,1.54,2022-09-24,0
1030,29,오후 5:58:14.7,71.74042367,1.592,2022-09-24,0
1031,29,오후 5:58:19.7,71.0451851,1.574,2022-09-24,0
1032,29,오후 5:58:24.7,69.4724905,1.624,2022-09-24,0
1033,29,오후 5:58:29.8,68.01093857,1.608,2022-09-24,0
1034,29,오후 5:58:34.8,68.19333629,1.573,2022-09-24,0
1035,29,오후 5:58:39.8,67.28386419,1.539,2022-09-24,0
1036,29,오후 5:58:44.8,67.3394548,1.543,2022-09-24,0
1037,29,오후 5:58:49.8,69.49933689,1.523,2022-09-24,0
1038,29,오후 5:58:54.8,69.81608582,1.524,2022-09-24,0
1039,29,오후 5:58:59.8,67.08489761,1.573,2022-09-24,0
1040,29,오후 5:59:04.8,67.47081535,1.58,2022-09-24,0
1041,29,오후 5:59:09.8,65.84317473,1.518,2022-09-24,0
1042,29,오후 5:59:14.8,68.18546554,1.527,2022-09-24,0
1043,29,오후 5:59:19.8,67.55671043,1.49,2022-09-24,0
1044,29,오후 5:59:24.8,68.93957562,1.543,2022-09-24,0
1045,30,오후 5:59:51.6,74.01093857,1.529,2022-09-24,0
1046,30,오후 5:59:56.6,75.19333629,1.56,2022-09-24,0
1047,30,오후 6:00:01.6,75.28386419,1.676,2022-09-24,0
1048,30,오후 6:00:06.6,75.3394548,1.702,2022-09-24,0
1049,30,오후 6:00:11.6,75.49933689,1.705,2022-09-24,0
1050,30,오후 6:00:16.6,76.81608582,1.706,2022-09-24,0
1051,30,오후 6:00:21.6,71.00784573,1.71,2022-09-24,0
1052,30,오후 6:00:26.6,71.11937724,1.739,2022-09-24,0
1053,30,오후 6:00:31.6,73.12181234,1.607,2022-09-24,0
1054,30,오후 6:00:36.6,71.06197574,1.61,2022-09-24,0
1055,30,오후 6:00:41.6,72.08649643,1.656,2022-09-24,0
1056,30,오후 6:00:46.6,74.25677527,1.609,2022-09-24,0
1057,30,오후 6:00:51.6,72.04198315,1.632,2022-09-24,0
1058,30,오후 6:00:56.6,72.31247367,1.682,2022-09-24,0
1059,30,오후 6:01:01.6,69.53366359,1.631,2022-09-24,0
1060,30,오후 6:01:06.6,71.74042367,1.637,2022-09-24,0
1061,30,오후 6:01:11.6,72.0451851,1.574,2022-09-24,0
1062,30,오후 6:01:16.6,71.4724905,1.625,2022-09-24,0
1063,30,오후 6:01:21.7,71.04198315,1.631,2022-09-24,0
1064,30,오후 6:01:26.7,68.31247367,1.618,2022-09-24,0
1065,30,오후 6:01:31.7,69.53366359,1.608,2022-09-24,0
1066,30,오후 6:01:36.7,70.74042367,1.546,2022-09-24,0
1067,30,오후 6:01:41.7,71.0451851,1.574,2022-09-24,0
1068,30,오후 6:01:46.7,69.4724905,1.601,2022-09-24,0
1069,30,오후 6:01:51.7,68.204035,1.608,2022-09-24,0
1070,30,오후 6:01:56.7,66.87178422,1.573,2022-09-24,0
1071,30,오후 6:02:01.7,68.49957941,1.544,2022-09-24,0
1072,30,오후 6:02:06.7,69.86391347,1.513,2022-09-24,0
1073,30,오후 6:02:11.7,67.90814854,1.55,2022-09-24,0
1074,30,오후 6:02:16.7,68.66209656,1.581,2022-09-24,0
1075,30,오후 6:02:21.7,67.08489761,1.537,2022-09-24,0
1076,30,오후 6:02:26.7,64.47081535,1.554,2022-09-24,0
1077,30,오후 6:02:31.7,66.84317473,1.518,2022-09-24,0
1078,30,오후 6:02:36.7,65.18546554,1.459,2022-09-24,0
1079,30,오후 6:02:41.7,67.55671043,1.513,2022-09-24,0
1080,30,오후 6:02:46.7,68.93957562,1.475,2022-09-24,0
1081,31,오후 6:03:13.2,74.08489761,1.529,2022-09-24,0
1082,31,오후 6:03:18.2,75.47081535,1.56,2022-09-24,0
1083,31,오후 6:03:23.2,73.84317473,1.678,2022-09-24,0
1084,31,오후 6:03:28.2,75.18546554,1.709,2022-09-24,0
1085,31,오후 6:03:33.2,74.55671043,1.672,2022-09-24,0
1086,31,오후 6:03:38.2,76.93957562,1.703,2022-09-24,0
1087,31,오후 6:03:43.2,71.13914228,1.688,2022-09-24,0
1088,31,오후 6:03:48.2,71.66042142,1.743,2022-09-24,0
1089,31,오후 6:03:53.2,73.17766014,1.611,2022-09-24,0
1090,31,오후 6:03:58.2,75.58643441,1.622,2022-09-24,0
1091,31,오후 6:04:03.2,73.87710396,1.657,2022-09-24,0
1092,31,오후 6:04:08.2,76.01353467,1.712,2022-09-24,0
1093,31,오후 6:04:13.3,71.08489761,1.673,2022-09-24,0
1094,31,오후 6:04:18.3,70.47081535,1.721,2022-09-24,0
1095,31,오후 6:04:23.3,69.84317473,1.609,2022-09-24,0
1096,31,오후 6:04:28.3,71.18546554,1.595,2022-09-24,0
1097,31,오후 6:04:33.3,72.55671043,1.581,2022-09-24,0
1098,31,오후 6:04:38.3,73.93957562,1.611,2022-09-24,0
1099,31,오후 6:04:43.3,70.01093857,1.643,2022-09-24,0
1100,31,오후 6:04:48.3,69.19333629,1.674,2022-09-24,0
1101,31,오후 6:04:53.3,68.28386419,1.584,2022-09-24,0
1102,31,오후 6:04:58.3,71.3394548,1.566,2022-09-24,0
1103,31,오후 6:05:03.3,71.49933689,1.546,2022-09-24,0
1104,31,오후 6:05:08.3,71.81608582,1.615,2022-09-24,0
1105,31,오후 6:05:13.3,66.04198315,1.619,2022-09-24,0
1106,31,오후 6:05:18.3,66.31247367,1.625,2022-09-24,0
1107,31,오후 6:05:23.3,66.53366359,1.495,2022-09-24,0
1108,31,오후 6:05:28.3,69.74042367,1.501,2022-09-24,0
1109,31,오후 6:05:33.3,67.0451851,1.505,2022-09-24,0
1110,31,오후 6:05:38.3,69.4724905,1.579,2022-09-24,0
1111,31,오후 6:05:43.3,64.00784573,1.518,2022-09-24,0
1112,31,오후 6:05:48.3,69.66453113,1.709035742,2022-09-24,0
1113,31,오후 6:05:53.3,66.12181234,1.448,2022-09-24,0
1114,31,오후 6:05:58.3,64.06197574,1.451,2022-09-24,0
1115,31,오후 6:06:03.4,64.08649643,1.496,2022-09-24,0
1116,31,오후 6:06:08.4,66.25677527,1.45,2022-09-24,0
1117,32,오후 6:06:34.5,76.08489761,1.45,2022-09-24,0
1118,32,오후 6:06:39.5,73.47081535,1.5,2022-09-24,0
1119,32,오후 6:06:44.5,74.84317473,1.722,2022-09-24,0
1120,32,오후 6:06:49.5,76.18546554,1.663,2022-09-24,0
1121,32,오후 6:06:54.5,76.55671043,1.695,2022-09-24,0
1122,32,오후 6:06:59.5,74.93957562,1.725,2022-09-24,0
1123,32,오후 6:07:04.5,74.01093857,1.733,2022-09-24,0
1124,32,오후 6:07:09.5,71.19333629,1.697,2022-09-24,0
1125,32,오후 6:07:14.6,72.28386419,1.676,2022-09-24,0
1126,32,오후 6:07:19.6,74.3394548,1.612,2022-09-24,0
1127,32,오후 6:07:24.6,74.27896279,1.676158546,2022-09-24,0
1128,32,오후 6:07:29.6,72.81608582,1.683,2022-09-24,0
1129,32,오후 6:07:34.6,72.08489761,1.641,2022-09-24,0
1130,32,오후 6:07:39.6,72.47081535,1.649,2022-09-24,0
1131,32,오후 6:07:44.6,69.84317473,1.632,2022-09-24,0
1132,32,오후 6:07:49.6,73.18546554,1.641,2022-09-24,0
1133,32,오후 6:07:54.6,72.55671043,1.581,2022-09-24,0
1134,32,오후 6:07:59.6,70.93957562,1.657,2022-09-24,0
1135,32,오후 6:08:04.6,70.204035,1.643,2022-09-24,0
1136,32,오후 6:08:09.6,70.87178422,1.606,2022-09-24,0
1137,32,오후 6:08:14.6,69.49957941,1.589,2022-09-24,0
1138,32,오후 6:08:19.6,72.86391347,1.604,2022-09-24,0
1139,32,오후 6:08:24.6,72.90814854,1.573,2022-09-24,0
1140,32,오후 6:08:29.6,72.66209656,1.649,2022-09-24,0
1141,32,오후 6:08:34.6,66.204035,1.65,2022-09-24,0
1142,32,오후 6:08:39.6,68.87178422,1.645,2022-09-24,0
1143,32,오후 6:08:44.6,69.49957941,1.498,2022-09-24,0
1144,32,오후 6:08:49.6,68.86391347,1.559,2022-09-24,0
1145,32,오후 6:08:54.7,70.90814854,1.573,2022-09-24,0
1146,32,오후 6:08:59.7,69.66209656,1.558,2022-09-24,0
1147,32,오후 6:09:04.7,67.08489761,1.606,2022-09-24,0
1148,32,오후 6:09:09.7,65.47081535,1.577,2022-09-24,0
1149,32,오후 6:09:14.7,64.84317473,1.518,2022-09-24,0
1150,32,오후 6:09:19.7,68.18546554,1.482,2022-09-24,0
1151,32,오후 6:09:24.7,67.55671043,1.468,2022-09-24,0
1152,32,오후 6:09:29.7,67.93957562,1.543,2022-09-24,0
1153,33,오후 6:09:55.3,74.204035,1.529,2022-09-24,0
1154,33,오후 6:10:00.3,76.87178422,1.538,2022-09-24,0
1155,33,오후 6:10:05.3,74.49957941,1.681,2022-09-24,0
1156,33,오후 6:10:10.3,75.86391347,1.741,2022-09-24,0
1157,33,오후 6:10:15.3,74.90814854,1.687,2022-09-24,0
1158,33,오후 6:10:20.3,76.66209656,1.718,2022-09-24,0
1159,33,오후 6:10:25.4,71.08489761,1.696,2022-09-24,0
1160,33,오후 6:10:30.4,72.47081535,1.736,2022-09-24,0
1161,33,오후 6:10:35.4,74.84317473,1.609,2022-09-24,0
1162,33,오후 6:10:40.4,74.18546554,1.641,2022-09-24,0
1163,33,오후 6:10:45.4,74.55671043,1.695,2022-09-24,0
1164,33,오후 6:10:50.4,75.93957562,1.679,2022-09-24,0
1165,33,오후 6:10:55.4,72.08489761,1.688,2022-09-24,0
1166,33,오후 6:11:00.4,70.47081535,1.72,2022-09-24,0
1167,33,오후 6:11:05.4,71.84317473,1.632,2022-09-24,0
1168,33,오후 6:11:10.4,70.18546554,1.595,2022-09-24,0
1169,33,오후 6:11:15.4,70.55671043,1.626,2022-09-24,0
1170,33,오후 6:11:20.4,72.93957562,1.589,2022-09-24,0
1171,33,오후 6:11:25.4,71.01093857,1.597,2022-09-24,0
1172,33,오후 6:11:30.4,69.19333629,1.651,2022-09-24,0
1173,33,오후 6:11:35.4,79.44861448,1.843912339,2022-09-24,0
1174,33,오후 6:11:40.4,71.3394548,1.566,2022-09-24,0
1175,33,오후 6:11:45.4,69.49933689,1.568,2022-09-24,0
1176,33,오후 6:11:50.4,69.81608582,1.615,2022-09-24,0
1177,33,오후 6:11:55.4,68.204035,1.573,2022-09-24,0
1178,33,오후 6:12:00.5,66.87178422,1.58,2022-09-24,0
1179,33,오후 6:12:05.5,70.49957941,1.544,2022-09-24,0
1180,33,오후 6:12:10.5,67.86391347,1.513,2022-09-24,0
1181,33,오후 6:12:15.5,70.90814854,1.596,2022-09-24,0
1182,33,오후 6:12:20.5,68.66209656,1.536,2022-09-24,0
1183,33,오후 6:12:25.5,64.01093857,1.605,2022-09-24,0
1184,33,오후 6:12:30.5,65.19333629,1.554,2022-09-24,0
1185,33,오후 6:12:35.5,65.28386419,1.449,2022-09-24,0
1186,33,오후 6:12:40.5,64.3394548,1.475,2022-09-24,0
1187,33,오후 6:12:45.5,65.49933689,1.478,2022-09-24,0
1188,33,오후 6:12:50.5,66.81608582,1.456,2022-09-24,0
1189,34,오후 6:13:16.8,76.04198315,1.482,2022-09-24,0
1190,34,오후 6:13:21.8,76.31247367,1.512,2022-09-24,0
1191,34,오후 6:13:26.8,73.53366359,1.722,2022-09-24,0
1192,34,오후 6:13:31.8,76.74042367,1.728,2022-09-24,0
1193,34,오후 6:13:36.8,75.0451851,1.665,2022-09-24,0
1194,34,오후 6:13:41.8,77.4724905,1.738,2022-09-24,0
1195,34,오후 6:13:46.8,71.08489761,1.7,2022-09-24,0
1196,34,오후 6:13:51.8,73.47081535,1.754,2022-09-24,0
1197,34,오후 6:13:56.8,72.84317473,1.609,2022-09-24,0
1198,34,오후 6:14:01.8,74.18546554,1.664,2022-09-24,0
1199,34,오후 6:14:06.8,72.55671043,1.649,2022-09-24,0
1200,34,오후 6:14:11.8,72.93957562,1.68,2022-09-24,0
1201,34,오후 6:14:16.8,69.13914228,1.642,2022-09-24,0
1202,34,오후 6:14:21.8,72.66042142,1.651,2022-09-24,0
1203,34,오후 6:14:26.9,70.17766014,1.565,2022-09-24,0
1204,34,오후 6:14:31.9,70.58643441,1.645,2022-09-24,0
1205,34,오후 6:14:36.9,70.87710396,1.589,2022-09-24,0
1206,34,오후 6:14:41.9,72.01353467,1.598,2022-09-24,0
1207,34,오후 6:14:46.9,69.08489761,1.604,2022-09-24,0
1208,34,오후 6:14:51.9,71.47081535,1.63,2022-09-24,0
1209,34,오후 6:14:56.9,69.84317473,1.564,2022-09-24,0
1210,34,오후 6:15:01.9,69.18546554,1.618,2022-09-24,0
1211,34,오후 6:15:06.9,70.55671043,1.581,2022-09-24,0
1212,34,오후 6:15:11.9,69.93957562,1.566,2022-09-24,0
1213,34,오후 6:15:16.9,66.13914228,1.597,2022-09-24,0
1214,34,오후 6:15:21.9,68.66042142,1.583,2022-09-24,0
1215,34,오후 6:15:26.9,70.17766014,1.496,2022-09-24,0
1216,34,오후 6:15:31.9,70.58643441,1.554,2022-09-24,0
1217,34,오후 6:15:36.9,70.87710396,1.588,2022-09-24,0
1218,34,오후 6:15:41.9,69.01353467,1.598,2022-09-24,0
1219,34,오후 6:15:46.9,66.04198315,1.605,2022-09-24,0
1220,34,오후 6:15:51.9,65.31247367,1.562,2022-09-24,0
1221,34,오후 6:15:56.9,66.53366359,1.494,2022-09-24,0
1222,34,오후 6:16:02.0,65.74042367,1.478,2022-09-24,0
1223,34,오후 6:16:07.0,67.0451851,1.506,2022-09-24,0
1224,34,오후 6:16:12.0,68.4724905,1.488,2022-09-24,0
1225,35,오후 6:16:38.2,74.01093857,1.517,2022-09-24,0
